"Notes"	"Leading Cancer Sites"	"Leading Cancer Sites Code"	"States"	"States Code"	"Year"	"Year Code"	"Age Groups"	"Age Groups Code"	"Race"	"Race Code"	Count
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2015"	"2015"	"60-64 years "	"60-64"	"White"	"2106-3"	21
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2015"	"2015"	"75-79 years"	"75-79"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	25
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	20
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	19
	"Urinary Bladder, invasive and in situ"	"29010"	"Maine"	"23"	"2016"	"2016"	"80-84 years"	"80-84"	"White"	"2106-3"	19
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"60-64 years "	"60-64"	"White"	"2106-3"	22
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	39
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"70-74 years"	"70-74"	"White"	"2106-3"	37
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"75-79 years"	"75-79"	"White"	"2106-3"	30
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"80-84 years"	"80-84"	"White"	"2106-3"	32
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2012"	"2012"	"85+ years"	"85+"	"White"	"2106-3"	41
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"60-64 years "	"60-64"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"65-69 years"	"65-69"	"White"	"2106-3"	33
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"70-74 years"	"70-74"	"Black or African American"	"2054-5"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"70-74 years"	"70-74"	"White"	"2106-3"	42
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"75-79 years"	"75-79"	"White"	"2106-3"	32
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"80-84 years"	"80-84"	"White"	"2106-3"	37
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2013"	"2013"	"85+ years"	"85+"	"White"	"2106-3"	58
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"55-59 years"	"55-59"	"White"	"2106-3"	24
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"60-64 years "	"60-64"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"65-69 years"	"65-69"	"White"	"2106-3"	40
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"70-74 years"	"70-74"	"White"	"2106-3"	44
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"75-79 years"	"75-79"	"White"	"2106-3"	32
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"80-84 years"	"80-84"	"White"	"2106-3"	40
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	44
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"50-54 years"	"50-54"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"55-59 years"	"55-59"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"60-64 years "	"60-64"	"White"	"2106-3"	29
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	44
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"70-74 years"	"70-74"	"White"	"2106-3"	37
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"75-79 years"	"75-79"	"White"	"2106-3"	25
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"80-84 years"	"80-84"	"White"	"2106-3"	38
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"55-59 years"	"55-59"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"60-64 years "	"60-64"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"70-74 years"	"70-74"	"White"	"2106-3"	44
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"75-79 years"	"75-79"	"Black or African American"	"2054-5"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	31
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"80-84 years"	"80-84"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Maryland"	"24"	"2016"	"2016"	"85+ years"	"85+"	"White"	"2106-3"	49
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"50-54 years"	"50-54"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"55-59 years"	"55-59"	"White"	"2106-3"	33
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"60-64 years "	"60-64"	"White"	"2106-3"	48
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	54
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"70-74 years"	"70-74"	"White"	"2106-3"	62
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"75-79 years"	"75-79"	"White"	"2106-3"	76
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"80-84 years"	"80-84"	"White"	"2106-3"	89
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2012"	"2012"	"85+ years"	"85+"	"White"	"2106-3"	85
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"50-54 years"	"50-54"	"White"	"2106-3"	27
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"55-59 years"	"55-59"	"White"	"2106-3"	30
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"60-64 years "	"60-64"	"White"	"2106-3"	51
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"65-69 years"	"65-69"	"White"	"2106-3"	56
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"70-74 years"	"70-74"	"White"	"2106-3"	77
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"75-79 years"	"75-79"	"White"	"2106-3"	65
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"80-84 years"	"80-84"	"White"	"2106-3"	60
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2013"	"2013"	"85+ years"	"85+"	"White"	"2106-3"	75
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"50-54 years"	"50-54"	"White"	"2106-3"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"55-59 years"	"55-59"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"60-64 years "	"60-64"	"White"	"2106-3"	54
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"65-69 years"	"65-69"	"White"	"2106-3"	59
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"70-74 years"	"70-74"	"White"	"2106-3"	70
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"75-79 years"	"75-79"	"White"	"2106-3"	66
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"80-84 years"	"80-84"	"White"	"2106-3"	67
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	79
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"50-54 years"	"50-54"	"White"	"2106-3"	24
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"55-59 years"	"55-59"	"White"	"2106-3"	42
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"60-64 years "	"60-64"	"White"	"2106-3"	44
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	68
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"70-74 years"	"70-74"	"White"	"2106-3"	71
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"75-79 years"	"75-79"	"White"	"2106-3"	73
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"80-84 years"	"80-84"	"White"	"2106-3"	56
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	73
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"50-54 years"	"50-54"	"White"	"2106-3"	24
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"55-59 years"	"55-59"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"60-64 years "	"60-64"	"White"	"2106-3"	34
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	63
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"70-74 years"	"70-74"	"White"	"2106-3"	45
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	57
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"80-84 years"	"80-84"	"White"	"2106-3"	46
	"Urinary Bladder, invasive and in situ"	"29010"	"Massachusetts"	"25"	"2016"	"2016"	"85+ years"	"85+"	"White"	"2106-3"	52
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"50-54 years"	"50-54"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"55-59 years"	"55-59"	"White"	"2106-3"	71
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"60-64 years "	"60-64"	"White"	"2106-3"	77
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	92
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"70-74 years"	"70-74"	"White"	"2106-3"	88
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"75-79 years"	"75-79"	"White"	"2106-3"	73
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"80-84 years"	"80-84"	"White"	"2106-3"	85
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2012"	"2012"	"85+ years"	"85+"	"White"	"2106-3"	99
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"50-54 years"	"50-54"	"White"	"2106-3"	27
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"55-59 years"	"55-59"	"White"	"2106-3"	55
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"60-64 years "	"60-64"	"White"	"2106-3"	69
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"65-69 years"	"65-69"	"White"	"2106-3"	77
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"70-74 years"	"70-74"	"White"	"2106-3"	78
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"75-79 years"	"75-79"	"White"	"2106-3"	80
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"80-84 years"	"80-84"	"White"	"2106-3"	77
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"85+ years"	"85+"	"Black or African American"	"2054-5"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2013"	"2013"	"85+ years"	"85+"	"White"	"2106-3"	112
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"50-54 years"	"50-54"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"55-59 years"	"55-59"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"60-64 years "	"60-64"	"White"	"2106-3"	66
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"65-69 years"	"65-69"	"White"	"2106-3"	81
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"70-74 years"	"70-74"	"White"	"2106-3"	89
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"75-79 years"	"75-79"	"White"	"2106-3"	89
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"80-84 years"	"80-84"	"White"	"2106-3"	82
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	99
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"50-54 years"	"50-54"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"55-59 years"	"55-59"	"White"	"2106-3"	48
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"60-64 years "	"60-64"	"White"	"2106-3"	53
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	78
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"70-74 years"	"70-74"	"White"	"2106-3"	89
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"75-79 years"	"75-79"	"White"	"2106-3"	73
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"80-84 years"	"80-84"	"White"	"2106-3"	61
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	124
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"50-54 years"	"50-54"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"55-59 years"	"55-59"	"White"	"2106-3"	45
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"60-64 years "	"60-64"	"White"	"2106-3"	66
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	78
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"70-74 years"	"70-74"	"White"	"2106-3"	88
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	85
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"80-84 years"	"80-84"	"White"	"2106-3"	62
	"Urinary Bladder, invasive and in situ"	"29010"	"Michigan"	"26"	"2016"	"2016"	"85+ years"	"85+"	"White"	"2106-3"	99
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"55-59 years"	"55-59"	"White"	"2106-3"	27
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"60-64 years "	"60-64"	"White"	"2106-3"	33
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	49
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"70-74 years"	"70-74"	"White"	"2106-3"	28
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"75-79 years"	"75-79"	"White"	"2106-3"	32
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"80-84 years"	"80-84"	"White"	"2106-3"	50
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2012"	"2012"	"85+ years"	"85+"	"White"	"2106-3"	58
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"50-54 years"	"50-54"	"White"	"2106-3"	19
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"55-59 years"	"55-59"	"White"	"2106-3"	20
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"60-64 years "	"60-64"	"White"	"2106-3"	27
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"65-69 years"	"65-69"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"70-74 years"	"70-74"	"White"	"2106-3"	33
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"75-79 years"	"75-79"	"White"	"2106-3"	42
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"80-84 years"	"80-84"	"White"	"2106-3"	33
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2013"	"2013"	"85+ years"	"85+"	"White"	"2106-3"	59
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"50-54 years"	"50-54"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"55-59 years"	"55-59"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"60-64 years "	"60-64"	"White"	"2106-3"	37
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"65-69 years"	"65-69"	"White"	"2106-3"	35
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"70-74 years"	"70-74"	"White"	"2106-3"	59
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"75-79 years"	"75-79"	"White"	"2106-3"	48
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"80-84 years"	"80-84"	"White"	"2106-3"	46
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	55
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"50-54 years"	"50-54"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"55-59 years"	"55-59"	"White"	"2106-3"	30
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"60-64 years "	"60-64"	"White"	"2106-3"	32
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	35
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"70-74 years"	"70-74"	"White"	"2106-3"	35
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"75-79 years"	"75-79"	"White"	"2106-3"	49
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"80-84 years"	"80-84"	"White"	"2106-3"	34
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	61
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"55-59 years"	"55-59"	"White"	"2106-3"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"60-64 years "	"60-64"	"White"	"2106-3"	34
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"70-74 years"	"70-74"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	37
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"80-84 years"	"80-84"	"White"	"2106-3"	35
	"Urinary Bladder, invasive and in situ"	"29010"	"Minnesota"	"27"	"2016"	"2016"	"85+ years"	"85+"	"White"	"2106-3"	43
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	21
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2012"	"2012"	"80-84 years"	"80-84"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2012"	"2012"	"85+ years"	"85+"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2013"	"2013"	"65-69 years"	"65-69"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2014"	"2014"	"65-69 years"	"65-69"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2014"	"2014"	"70-74 years"	"70-74"	"White"	"2106-3"	23
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2014"	"2014"	"85+ years"	"85+"	"White"	"2106-3"	21
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2015"	"2015"	"65-69 years"	"65-69"	"White"	"2106-3"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2015"	"2015"	"70-74 years"	"70-74"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2015"	"2015"	"85+ years"	"85+"	"White"	"2106-3"	18
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2016"	"2016"	"65-69 years"	"65-69"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2016"	"2016"	"70-74 years"	"70-74"	"White"	"2106-3"	19
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2016"	"2016"	"75-79 years"	"75-79"	"White"	"2106-3"	16
	"Urinary Bladder, invasive and in situ"	"29010"	"Mississippi"	"28"	"2016"	"2016"	"85+ years"	"85+"	"White"	"2106-3"	17
	"Urinary Bladder, invasive and in situ"	"29010"	"Missouri"	"29"	"2012"	"2012"	"55-59 years"	"55-59"	"White"	"2106-3"	21
	"Urinary Bladder, invasive and in situ"	"29010"	"Missouri"	"29"	"2012"	"2012"	"60-64 years "	"60-64"	"White"	"2106-3"	27
	"Urinary Bladder, invasive and in situ"	"29010"	"Missouri"	"29"	"2012"	"2012"	"65-69 years"	"65-69"	"White"	"2106-3"	53
